MJD;Magnitude;Error;Facility;Filter;Observer
58234.4372917;19.0681381;0.0517717823;ZTF;ZTF(zg);ZTF
58235.3022801;19.1362801;0.0543233529;ZTF;ZTF(zg);ZTF
58235.3032292;19.2424088;0.0585924797;ZTF;ZTF(zg);ZTF
58235.3041782;19.2147083;0.0574423708;ZTF;ZTF(zg);ZTF
58235.3579282;19.2243271;0.0578388199;ZTF;ZTF(zg);ZTF
58235.3594676;19.0662651;0.0517036691;ZTF;ZTF(zg);ZTF
58235.3604167;18.9374638;0.0472646542;ZTF;ZTF(zg);ZTF
58236.2947454;19.2335072;0.0582200289;ZTF;ZTF(zg);ZTF
58236.3568866;19.1882992;0.0563697182;ZTF;ZTF(zg);ZTF
58236.4426505;19.1973114;0.0567331649;ZTF;ZTF(zg);ZTF
58236.4663426;19.1227875;0.0538066998;ZTF;ZTF(zg);ZTF
58236.485787;19.1138382;0.0534671545;ZTF;ZTF(zg);ZTF
58237.3026042;19.075489;0.0520401672;ZTF;ZTF(zg);ZTF
58237.4199537;18.9689255;0.0483052507;ZTF;ZTF(zg);ZTF
58242.3361227;18.3332024;0.0342700668;ZTF;ZTF(zr);ZTF
58243.2557523;19.1772079;0.0559260696;ZTF;ZTF(zg);ZTF
58243.2907755;18.4032478;0.035983447;ZTF;ZTF(zr);ZTF
58243.291713;18.4125519;0.0362190567;ZTF;ZTF(zr);ZTF
58243.3122106;18.3855362;0.0355402194;ZTF;ZTF(zr);ZTF
58243.3184606;18.470274;0.037724182;ZTF;ZTF(zr);ZTF
58243.559031;16.383;0.495;ATLAS;ATLAS(o);ATLAS
58244.2323032;19.1758175;0.0558707602;ZTF;ZTF(zg);ZTF
58244.2913194;19.199213;0.0568101928;ZTF;ZTF(zg);ZTF
58244.3316551;18.4155102;0.0362943895;ZTF;ZTF(zr);ZTF
58244.3325926;18.3742638;0.0352616832;ZTF;ZTF(zr);ZTF
58244.3526968;18.3674488;0.0350946113;ZTF;ZTF(zr);ZTF
58246.2547454;18.3804092;0.035413187;ZTF;ZTF(zr);ZTF
58246.2704051;18.2850227;0.0331514701;ZTF;ZTF(zr);ZTF
58246.3176852;19.1635895;0.0553868078;ZTF;ZTF(zg);ZTF
58246.3381366;19.080595;0.052227553;ZTF;ZTF(zg);ZTF
58246.3750463;19.0374603;0.0506691337;ZTF;ZTF(zg);ZTF
58246.4017824;18.2680893;0.0327695273;ZTF;ZTF(zr);ZTF
58247.2651273;18.3421612;0.0344833657;ZTF;ZTF(zr);ZTF
58247.2771296;18.3882351;0.0356073231;ZTF;ZTF(zr);ZTF
58247.2780671;18.4033699;0.0359865427;ZTF;ZTF(zr);ZTF
58247.3184259;19.087923;0.0524979196;ZTF;ZTF(zg);ZTF
58247.3193634;19.0938015;0.0527159572;ZTF;ZTF(zg);ZTF
58247.401088;18.3737488;0.0352490246;ZTF;ZTF(zr);ZTF
58247.514002;17.982;0.043;ATLAS;ATLAS(o);ATLAS
58247.514458;17.958;0.044;ATLAS;ATLAS(o);ATLAS
58247.52375;17.962;0.044;ATLAS;ATLAS(o);ATLAS
58247.524206;17.891;0.049;ATLAS;ATLAS(o);ATLAS
58247.52512;17.981;0.048;ATLAS;ATLAS(o);ATLAS
58247.542369;18.093;0.051;ATLAS;ATLAS(o);ATLAS
58247.542826;18.089;0.052;ATLAS;ATLAS(o);ATLAS
58247.54559;17.914;0.052;ATLAS;ATLAS(o);ATLAS
58248.2920486;18.3062973;0.0336395167;ZTF;ZTF(zr);ZTF
58248.2972338;18.3040619;0.0335878059;ZTF;ZTF(zr);ZTF
58248.2981597;18.3230572;0.0340305567;ZTF;ZTF(zr);ZTF
58248.2990972;18.2841187;0.03313094;ZTF;ZTF(zr);ZTF
58248.3539699;19.0959339;0.0527953245;ZTF;ZTF(zg);ZTF
58248.3561227;19.0278797;0.050330542;ZTF;ZTF(zg);ZTF
58248.3571412;19.0655212;0.0516766384;ZTF;ZTF(zg);ZTF
58248.3580671;19.0544434;0.0512760952;ZTF;ZTF(zg);ZTF
58249.3280324;18.0987206;0.0318330973;ZTF;ZTF(zi);ZTF
58249.3378125;18.9299107;0.0470188931;ZTF;ZTF(zg);ZTF
58249.3749769;18.9502697;0.0476849228;ZTF;ZTF(zg);ZTF
58249.3805208;18.9075661;0.0463009514;ZTF;ZTF(zg);ZTF
58249.494081;17.82;0.08;ATLAS;ATLAS(o);ATLAS
58249.503577;17.907;0.064;ATLAS;ATLAS(o);ATLAS
58249.50407;17.912;0.089;ATLAS;ATLAS(o);ATLAS
58249.512627;18.085;0.086;ATLAS;ATLAS(o);ATLAS
58249.520815;17.745;0.08;ATLAS;ATLAS(o);ATLAS
58249.521274;17.897;0.066;ATLAS;ATLAS(o);ATLAS
58249.522265;17.833;0.067;ATLAS;ATLAS(o);ATLAS
58249.523636;17.693;0.064;ATLAS;ATLAS(o);ATLAS
58249.524094;17.964;0.061;ATLAS;ATLAS(o);ATLAS
58249.539518;17.858;0.067;ATLAS;ATLAS(o);ATLAS
58249.540904;17.939;0.086;ATLAS;ATLAS(o);ATLAS
58249.543705;17.908;0.074;ATLAS;ATLAS(o);ATLAS
58250.2566204;18.1307297;0.0298761688;ZTF;ZTF(zr);ZTF
58250.2575579;18.1086884;0.029444322;ZTF;ZTF(zr);ZTF
58252.3955903;18.3358154;0.0343321115;ZTF;ZTF(zr);ZTF
58253.503017;17.82;0.069;ATLAS;ATLAS(o);ATLAS
58253.513134;17.985;0.089;ATLAS;ATLAS(o);ATLAS
58253.51452;17.84;0.068;ATLAS;ATLAS(o);ATLAS
58253.515913;18.013;0.083;ATLAS;ATLAS(o);ATLAS
58253.530364;18.04;0.08;ATLAS;ATLAS(o);ATLAS
58254.3656829;18.400486;0.0359139033;ZTF;ZTF(zr);ZTF
58254.3846644;18.1458817;0.0328220315;ZTF;ZTF(zi);ZTF
58254.4020833;19.1946583;0.0566259176;ZTF;ZTF(zg);ZTF
58254.4030208;19.0685806;0.0517878868;ZTF;ZTF(zg);ZTF
58254.4049653;19.2163486;0.057509765;ZTF;ZTF(zg);ZTF
58254.424213;19.1720047;0.055719316;ZTF;ZTF(zg);ZTF
58254.519253;17.863;0.057;ATLAS;ATLAS(o);ATLAS
58254.523707;17.781;0.071;ATLAS;ATLAS(o);ATLAS
58254.537901;17.751;0.053;ATLAS;ATLAS(o);ATLAS
58254.557456;17.796;0.063;ATLAS;ATLAS(o);ATLAS
58255.2748727;18.3351326;0.0343158804;ZTF;ZTF(zr);ZTF
58255.3118171;18.3775024;0.0353414342;ZTF;ZTF(zr);ZTF
58255.3167361;18.3210182;0.0339826569;ZTF;ZTF(zr);ZTF
58255.3740509;19.2021103;0.0569278151;ZTF;ZTF(zg);ZTF
58255.3749884;19.0855198;0.0524090827;ZTF;ZTF(zg);ZTF
58255.3945139;19.1565475;0.0551103242;ZTF;ZTF(zg);ZTF
58256.2571528;18.3287735;0.0341652445;ZTF;ZTF(zr);ZTF
58256.2585995;18.3187828;0.0339302644;ZTF;ZTF(zr);ZTF
58257.2520255;18.3710251;0.0351821557;ZTF;ZTF(zr);ZTF
58257.332662;18.3131199;0.0337980166;ZTF;ZTF(zr);ZTF
58257.333588;18.4788113;0.0379532799;ZTF;ZTF(zr);ZTF
58257.3591667;18.3195801;0.0339489505;ZTF;ZTF(zr);ZTF
58257.3601042;18.3402977;0.0344388634;ZTF;ZTF(zr);ZTF
58257.3610301;18.3215179;0.0339943804;ZTF;ZTF(zr);ZTF
58257.3801042;18.3465061;0.0345874317;ZTF;ZTF(zr);ZTF
58257.461278;17.865;0.058;ATLAS;ATLAS(o);ATLAS
58257.462672;17.749;0.044;ATLAS;ATLAS(o);ATLAS
58257.471954;17.772;0.056;ATLAS;ATLAS(o);ATLAS
58257.472447;17.858;0.051;ATLAS;ATLAS(o);ATLAS
58257.473412;17.635;0.053;ATLAS;ATLAS(o);ATLAS
58257.490832;17.844;0.067;ATLAS;ATLAS(o);ATLAS
58257.491297;17.787;0.048;ATLAS;ATLAS(o);ATLAS
58257.494844;17.871;0.054;ATLAS;ATLAS(o);ATLAS
58258.2445486;18.4401836;0.0369301364;ZTF;ZTF(zr);ZTF
58258.2553125;18.4120255;0.0362056978;ZTF;ZTF(zr);ZTF
58258.2571759;18.3626251;0.0349769779;ZTF;ZTF(zr);ZTF
58258.2952662;19.0937214;0.0527129844;ZTF;ZTF(zg);ZTF
58258.3336458;19.031477;0.0504573397;ZTF;ZTF(zg);ZTF
58258.3545718;19.0048485;0.0495274588;ZTF;ZTF(zg);ZTF
58258.3903704;18.3301144;0.0341969468;ZTF;ZTF(zr);ZTF
58258.52117;17.745;0.057;ATLAS;ATLAS(o);ATLAS
58258.521629;17.774;0.048;ATLAS;ATLAS(o);ATLAS
58258.526576;17.765;0.072;ATLAS;ATLAS(o);ATLAS
58258.527032;17.948;0.07;ATLAS;ATLAS(o);ATLAS
58258.539409;17.591;0.059;ATLAS;ATLAS(o);ATLAS
58258.540784;17.886;0.061;ATLAS;ATLAS(o);ATLAS
58258.543889;17.786;0.071;ATLAS;ATLAS(o);ATLAS
58258.544805;17.771;0.066;ATLAS;ATLAS(o);ATLAS
58258.558554;17.852;0.08;ATLAS;ATLAS(o);ATLAS
58258.559011;17.912;0.084;ATLAS;ATLAS(o);ATLAS
58258.559926;17.877;0.069;ATLAS;ATLAS(o);ATLAS
58258.568554;17.902;0.073;ATLAS;ATLAS(o);ATLAS
58259.456087;18.386;0.06;ATLAS;ATLAS(c);ATLAS
58259.46704;18.435;0.056;ATLAS;ATLAS(c);ATLAS
58259.475586;18.533;0.08;ATLAS;ATLAS(c);ATLAS
58259.485239;18.48;0.065;ATLAS;ATLAS(c);ATLAS
58259.48628;18.407;0.069;ATLAS;ATLAS(c);ATLAS
58259.487733;18.359;0.054;ATLAS;ATLAS(c);ATLAS
58259.504632;18.477;0.079;ATLAS;ATLAS(c);ATLAS
58259.508814;18.295;0.076;ATLAS;ATLAS(c);ATLAS
58260.540492;18.058;0.21;ATLAS;ATLAS(o);ATLAS
58260.571092;17.914;0.06;ATLAS;ATLAS(o);ATLAS
58260.579507;17.874;0.089;ATLAS;ATLAS(o);ATLAS
58260.593356;17.996;0.103;ATLAS;ATLAS(o);ATLAS
58261.2083333;18.1788158;0.0335379653;ZTF;ZTF(zi);ZTF
58261.442883;17.927;0.074;ATLAS;ATLAS(o);ATLAS
58261.452502;17.699;0.066;ATLAS;ATLAS(o);ATLAS
58261.462106;17.886;0.057;ATLAS;ATLAS(o);ATLAS
58261.472184;17.913;0.079;ATLAS;ATLAS(o);ATLAS
58261.473124;18.123;0.071;ATLAS;ATLAS(o);ATLAS
58261.474622;17.903;0.062;ATLAS;ATLAS(o);ATLAS
58261.475103;17.816;0.069;ATLAS;ATLAS(o);ATLAS
58261.492682;17.863;0.064;ATLAS;ATLAS(o);ATLAS
58262.2884144;19.2674828;0.0596559644;ZTF;ZTF(zg);ZTF
58262.2896991;19.1887245;0.0563868172;ZTF;ZTF(zg);ZTF
58262.3157986;18.4909363;0.038281545;ZTF;ZTF(zr);ZTF
58263.2946065;19.2354965;0.0583030358;ZTF;ZTF(zg);ZTF
58263.3600231;18.17136;0.0306951273;ZTF;ZTF(zr);ZTF
58263.3949421;18.2885399;0.0332315043;ZTF;ZTF(zr);ZTF
58263.4015046;18.3329124;0.0342631973;ZTF;ZTF(zr);ZTF
58263.476494;17.31;0.197;ATLAS;ATLAS(o);ATLAS
58263.484765;17.175;0.887;ATLAS;ATLAS(o);ATLAS
58263.486619;17.797;0.71;ATLAS;ATLAS(o);ATLAS
58263.503168;16.684;0.261;ATLAS;ATLAS(o);ATLAS
58263.504539;17.617;0.501;ATLAS;ATLAS(o);ATLAS
58263.508372;17.801;0.53;ATLAS;ATLAS(o);ATLAS
58265.469302;17.762;0.1;ATLAS;ATLAS(o);ATLAS
58265.471133;17.778;0.092;ATLAS;ATLAS(o);ATLAS
58265.478708;17.864;0.107;ATLAS;ATLAS(o);ATLAS
58265.4873;17.803;0.099;ATLAS;ATLAS(o);ATLAS
58265.488676;17.944;0.115;ATLAS;ATLAS(o);ATLAS
58265.490507;17.756;0.098;ATLAS;ATLAS(o);ATLAS
58265.49188;17.845;0.119;ATLAS;ATLAS(o);ATLAS
58265.506964;17.958;0.193;ATLAS;ATLAS(o);ATLAS
58266.229294;18.1506424;0.0329242237;ZTF;ZTF(zi);ZTF
58269.2735301;19.4049873;0.0658838227;ZTF;ZTF(zg);ZTF
58269.3128935;19.0318184;0.0504694209;ZTF;ZTF(zg);ZTF
58269.3336806;19.0313358;0.0729887262;ZTF;ZTF(zg);ZTF
58269.3598148;18.4508991;0.037210539;ZTF;ZTF(zr);ZTF
58269.44467;17.713;0.087;ATLAS;ATLAS(o);ATLAS
58269.449756;17.818;0.085;ATLAS;ATLAS(o);ATLAS
58269.456428;17.664;0.074;ATLAS;ATLAS(o);ATLAS
58269.461529;17.798;0.112;ATLAS;ATLAS(o);ATLAS
58269.468341;17.805;0.077;ATLAS;ATLAS(o);ATLAS
58269.47322;17.809;0.091;ATLAS;ATLAS(o);ATLAS
58269.479851;17.792;0.084;ATLAS;ATLAS(o);ATLAS
58270.2854398;19.2180157;0.0575783178;ZTF;ZTF(zg);ZTF
58270.3036574;18.5146828;0.0389344804;ZTF;ZTF(zr);ZTF
58270.3203472;18.4433346;0.0370123424;ZTF;ZTF(zr);ZTF
58270.3402894;18.4654446;0.0375953503;ZTF;ZTF(zr);ZTF
58271.452001;17.917;0.053;ATLAS;ATLAS(o);ATLAS
58271.463146;17.673;0.169;ATLAS;ATLAS(o);ATLAS
58271.475266;17.966;0.141;ATLAS;ATLAS(o);ATLAS
58271.486809;18.019;0.097;ATLAS;ATLAS(o);ATLAS
58271.489836;18.153;0.143;ATLAS;ATLAS(o);ATLAS
58271.501073;18.148;0.328;ATLAS;ATLAS(o);ATLAS
58272.2105671;19.2467632;0.0587755889;ZTF;ZTF(zg);ZTF
58272.2497222;19.1664066;0.0554978624;ZTF;ZTF(zg);ZTF
58272.2546991;19.2267418;0.057938803;ZTF;ZTF(zg);ZTF
58272.2943634;18.3393726;0.0344167985;ZTF;ZTF(zr);ZTF
58272.2953009;18.5271492;0.0392826237;ZTF;ZTF(zr);ZTF
58272.3153125;18.4186363;0.0363741741;ZTF;ZTF(zr);ZTF
58272.3612731;18.144165;0.032785289;ZTF;ZTF(zi);ZTF
58273.269838;19.1144485;0.0534902364;ZTF;ZTF(zg);ZTF
58273.2758681;19.1890926;0.056401629;ZTF;ZTF(zg);ZTF
58273.2971528;19.1416721;0.0545314774;ZTF;ZTF(zg);ZTF
58273.3302662;18.2910767;0.0332894027;ZTF;ZTF(zr);ZTF
58273.338912;18.3874226;0.0355870873;ZTF;ZTF(zr);ZTF
58273.3656713;18.3916798;0.0356931724;ZTF;ZTF(zr);ZTF
58273.476864;17.826;0.068;ATLAS;ATLAS(o);ATLAS
58273.484511;17.804;0.066;ATLAS;ATLAS(o);ATLAS
58273.4971;18.035;0.078;ATLAS;ATLAS(o);ATLAS
58273.503976;17.886;0.073;ATLAS;ATLAS(o);ATLAS
58274.2498727;19.1059189;0.0531687774;ZTF;ZTF(zg);ZTF
58274.274213;19.1845303;0.0562185422;ZTF;ZTF(zg);ZTF
58274.3126042;18.4231129;0.0364888124;ZTF;ZTF(zr);ZTF
58274.3162384;18.4285755;0.0366293378;ZTF;ZTF(zr);ZTF
58274.3492014;18.4597721;0.0374446884;ZTF;ZTF(zr);ZTF
58275.3419444;18.4010105;0.0359271057;ZTF;ZTF(zr);ZTF
58275.3428704;18.3749485;0.035278514;ZTF;ZTF(zr);ZTF
58275.3613889;18.3191662;0.033939261;ZTF;ZTF(zr);ZTF
58275.444295;18.03;0.055;ATLAS;ATLAS(o);ATLAS
58275.45572;17.989;0.06;ATLAS;ATLAS(o);ATLAS
58275.467341;17.909;0.068;ATLAS;ATLAS(o);ATLAS
58275.473849;18.027;0.076;ATLAS;ATLAS(o);ATLAS
58275.479228;18.031;0.07;ATLAS;ATLAS(o);ATLAS
58276.2794329;18.3272839;0.0341300704;ZTF;ZTF(zr);ZTF
58276.2978472;18.3558502;0.0348125547;ZTF;ZTF(zr);ZTF
58276.3181713;18.4333363;0.0367523283;ZTF;ZTF(zr);ZTF
58276.3435648;19.2171021;0.0575407445;ZTF;ZTF(zg);ZTF
58277.1722106;18.1096611;0.0320587829;ZTF;ZTF(zi);ZTF
58277.2749421;18.4054756;0.0360396914;ZTF;ZTF(zr);ZTF
58277.331713;19.1550312;0.0550509915;ZTF;ZTF(zg);ZTF
58277.3401852;19.1794052;0.0560136326;ZTF;ZTF(zg);ZTF
58277.3593287;19.1094475;0.0533014908;ZTF;ZTF(zg);ZTF
58277.45343;17.817;0.057;ATLAS;ATLAS(o);ATLAS
58277.464175;17.853;0.069;ATLAS;ATLAS(o);ATLAS
58277.475745;17.828;0.062;ATLAS;ATLAS(o);ATLAS
58277.486899;17.243;0.032;ATLAS;ATLAS(o);ATLAS
58278.2259954;19.1602402;0.0552551225;ZTF;ZTF(zg);ZTF
58278.2269792;19.1532307;0.0549806505;ZTF;ZTF(zg);ZTF
58278.2677315;18.3514671;0.0347067453;ZTF;ZTF(zr);ZTF
58278.2689931;18.406765;0.0360723063;ZTF;ZTF(zr);ZTF
58278.3128704;18.3518829;0.0347167403;ZTF;ZTF(zr);ZTF
58278.3406829;19.1652737;0.0554531813;ZTF;ZTF(zg);ZTF
58279.2715162;18.3244572;0.0340634696;ZTF;ZTF(zr);ZTF
58279.3190394;19.0770187;0.0520962216;ZTF;ZTF(zg);ZTF
58279.3427083;19.1134071;0.0534508489;ZTF;ZTF(zg);ZTF
58279.438351;18.312;0.061;ATLAS;ATLAS(c);ATLAS
58279.44972;18.324;0.067;ATLAS;ATLAS(c);ATLAS
58279.450177;18.38;0.073;ATLAS;ATLAS(c);ATLAS
58279.459092;18.336;0.076;ATLAS;ATLAS(c);ATLAS
58279.460489;18.431;0.069;ATLAS;ATLAS(c);ATLAS
58279.471932;18.374;0.078;ATLAS;ATLAS(c);ATLAS
58279.472389;18.434;0.084;ATLAS;ATLAS(c);ATLAS
58279.483796;18.202;0.074;ATLAS;ATLAS(c);ATLAS
58280.2497454;19.1771202;0.0559226051;ZTF;ZTF(zg);ZTF
58280.2543519;19.1009865;0.0529838949;ZTF;ZTF(zg);ZTF
58280.2757292;19.1728477;0.0557527915;ZTF;ZTF(zg);ZTF
58280.2980671;18.4535027;0.0372790582;ZTF;ZTF(zr);ZTF
58280.3168519;18.338295;0.0343911126;ZTF;ZTF(zr);ZTF
58280.3388773;18.3452377;0.0345570073;ZTF;ZTF(zr);ZTF
58281.2126852;18.2933636;0.0333417207;ZTF;ZTF(zr);ZTF
58281.2136227;18.2174835;0.0316618718;ZTF;ZTF(zr);ZTF
58281.2916319;19.1801739;0.0560443141;ZTF;ZTF(zg);ZTF
58281.2984259;18.1346283;0.032582216;ZTF;ZTF(zi);ZTF
58281.3200231;18.3078156;0.0336747095;ZTF;ZTF(zr);ZTF
58281.433719;17.908;0.061;ATLAS;ATLAS(o);ATLAS
58281.444632;17.866;0.063;ATLAS;ATLAS(o);ATLAS
58281.456552;17.911;0.054;ATLAS;ATLAS(o);ATLAS
58281.468041;17.898;0.061;ATLAS;ATLAS(o);ATLAS
58282.2295718;18.3184566;0.0339226201;ZTF;ZTF(zr);ZTF
58282.2574537;19.1327267;0.0541867688;ZTF;ZTF(zg);ZTF
58282.2867708;19.1219521;0.0537748858;ZTF;ZTF(zg);ZTF
58282.3188194;18.3693371;0.0351407975;ZTF;ZTF(zr);ZTF
58282.3668981;19.1138077;0.0534659885;ZTF;ZTF(zg);ZTF
58283.225706;18.3414154;0.0344655588;ZTF;ZTF(zr);ZTF
58283.2629745;18.9876385;0.0489373468;ZTF;ZTF(zg);ZTF
58283.2745833;19.1037827;0.053088624;ZTF;ZTF(zg);ZTF
58283.2968056;19.1743145;0.0558110066;ZTF;ZTF(zg);ZTF
58283.319919;18.4106407;0.0361705124;ZTF;ZTF(zr);ZTF
58283.3407986;18.3704414;0.0351678394;ZTF;ZTF(zr);ZTF
58284.1916551;18.5361252;0.0395356305;ZTF;ZTF(zr);ZTF
58284.2703819;19.1380978;0.054393407;ZTF;ZTF(zg);ZTF
58284.2915162;18.409256;0.0361353718;ZTF;ZTF(zr);ZTF
58284.2946644;18.3660908;0.0350614414;ZTF;ZTF(zr);ZTF
58285.3257986;18.4318867;0.0367148221;ZTF;ZTF(zr);ZTF
58285.423555;17.929;0.057;ATLAS;ATLAS(o);ATLAS
58285.434417;17.826;0.05;ATLAS;ATLAS(o);ATLAS
58285.446239;17.776;0.053;ATLAS;ATLAS(o);ATLAS
58285.457633;17.796;0.055;ATLAS;ATLAS(o);ATLAS
58285.4760764;18.0651264;0.0311540011;ZTF;ZTF(zi);ZTF
58286.2498843;19.1467361;0.054727748;ZTF;ZTF(zg);ZTF
58286.253912;19.1201973;0.0537081547;ZTF;ZTF(zg);ZTF
58286.2873032;18.3315125;0.0342300087;ZTF;ZTF(zr);ZTF
58286.2969097;18.3488388;0.0346434638;ZTF;ZTF(zr);ZTF
58286.3191551;18.4075375;0.0360918529;ZTF;ZTF(zr);ZTF
58287.2543866;18.3227692;0.0340237767;ZTF;ZTF(zr);ZTF
58287.2965741;18.3333721;0.0342740826;ZTF;ZTF(zr);ZTF
58287.428826;18.424;0.054;ATLAS;ATLAS(c);ATLAS
58287.439126;18.496;0.072;ATLAS;ATLAS(c);ATLAS
58287.443965;18.425;0.066;ATLAS;ATLAS(c);ATLAS
58287.458026;18.368;0.058;ATLAS;ATLAS(c);ATLAS
58288.2577546;18.3633022;0.0349934623;ZTF;ZTF(zr);ZTF
58288.2740046;18.413681;0.036247775;ZTF;ZTF(zr);ZTF
58288.2749306;18.341383;0.0344647616;ZTF;ZTF(zr);ZTF
58288.3014468;18.3512325;0.0347010866;ZTF;ZTF(zr);ZTF
58288.3401852;19.1704979;0.0556596071;ZTF;ZTF(zg);ZTF
58288.3515046;19.1489468;0.0548136644;ZTF;ZTF(zg);ZTF
58289.2038889;19.0854225;0.0524054766;ZTF;ZTF(zg);ZTF
58289.2335185;18.3487434;0.0346411727;ZTF;ZTF(zr);ZTF
58289.2529167;18.4332714;0.0367506593;ZTF;ZTF(zr);ZTF
58289.3745833;19.0842915;0.0523637235;ZTF;ZTF(zg);ZTF
58289.405287;17.895;0.065;ATLAS;ATLAS(o);ATLAS
58289.411403;17.967;0.066;ATLAS;ATLAS(o);ATLAS
58289.416449;17.769;0.055;ATLAS;ATLAS(o);ATLAS
58289.422313;17.895;0.06;ATLAS;ATLAS(o);ATLAS
58289.427984;17.851;0.051;ATLAS;ATLAS(o);ATLAS
58289.43435;17.8;0.056;ATLAS;ATLAS(o);ATLAS
58289.439673;17.915;0.063;ATLAS;ATLAS(o);ATLAS
58289.452143;17.805;0.054;ATLAS;ATLAS(o);ATLAS
58290.178125;18.2214661;0.0344971046;ZTF;ZTF(zi);ZTF
58290.2144676;19.1683331;0.0555739552;ZTF;ZTF(zg);ZTF
58290.2555093;18.325922;0.0340979733;ZTF;ZTF(zr);ZTF
58290.3405556;18.3992138;0.0358818881;ZTF;ZTF(zr);ZTF
58291.2376736;18.4360046;0.0368215144;ZTF;ZTF(zr);ZTF
58291.2559606;18.4480801;0.0371365063;ZTF;ZTF(zr);ZTF
58291.2568981;18.4365826;0.0368365198;ZTF;ZTF(zr);ZTF
58291.2756713;18.4379463;0.0368719511;ZTF;ZTF(zr);ZTF
58291.421537;17.916;0.058;ATLAS;ATLAS(o);ATLAS
58291.432576;18.085;0.08;ATLAS;ATLAS(o);ATLAS
58291.444203;17.857;0.066;ATLAS;ATLAS(o);ATLAS
58291.455208;18.13;0.088;ATLAS;ATLAS(o);ATLAS
58293.401574;17.822;0.084;ATLAS;ATLAS(o);ATLAS
58293.412835;17.958;0.094;ATLAS;ATLAS(o);ATLAS
58293.424529;18.058;0.11;ATLAS;ATLAS(o);ATLAS
58293.435898;17.873;0.091;ATLAS;ATLAS(o);ATLAS
58294.1934954;19.2237988;0.0578169264;ZTF;ZTF(zg);ZTF
58294.1945833;19.2607727;0.0593692362;ZTF;ZTF(zg);ZTF
58294.212963;19.1305428;0.0541029908;ZTF;ZTF(zg);ZTF
58294.2490741;18.4347687;0.0367894471;ZTF;ZTF(zr);ZTF
58294.2687847;18.425787;0.0365575366;ZTF;ZTF(zr);ZTF
58294.2697222;18.3733253;0.0352386236;ZTF;ZTF(zr);ZTF
58294.2738079;18.3814507;0.0354389586;ZTF;ZTF(zr);ZTF
58294.3400463;18.1067352;0.0319982246;ZTF;ZTF(zi);ZTF
58295.2539468;18.4002514;0.0359079987;ZTF;ZTF(zr);ZTF
58295.2729398;18.4849701;0.0381195806;ZTF;ZTF(zr);ZTF
58295.3112269;18.4279785;0.0366139524;ZTF;ZTF(zr);ZTF
58296.2380324;18.4689426;0.0376886055;ZTF;ZTF(zr);ZTF
58296.2685532;18.4976616;0.0384650901;ZTF;ZTF(zr);ZTF
58296.2736574;18.4470387;0.0371092297;ZTF;ZTF(zr);ZTF
58296.419916;17.902;0.093;ATLAS;ATLAS(o);ATLAS
58296.426756;17.857;0.097;ATLAS;ATLAS(o);ATLAS
58296.438657;18.005;0.091;ATLAS;ATLAS(o);ATLAS
58296.444579;17.899;0.101;ATLAS;ATLAS(o);ATLAS
58297.2259838;19.3147507;0.0617201701;ZTF;ZTF(zg);ZTF
58297.2269213;19.1073036;0.0532207899;ZTF;ZTF(zg);ZTF
58297.2695949;18.5330887;0.0394498333;ZTF;ZTF(zr);ZTF
58297.288588;18.368885;0.0351297408;ZTF;ZTF(zr);ZTF
58297.2962731;18.4861946;0.0381527506;ZTF;ZTF(zr);ZTF
58297.2971991;18.3594856;0.0349006616;ZTF;ZTF(zr);ZTF
58297.403621;17.757;0.118;ATLAS;ATLAS(o);ATLAS
58297.413417;17.772;0.129;ATLAS;ATLAS(o);ATLAS
58297.423057;17.641;0.095;ATLAS;ATLAS(o);ATLAS
58297.43271;17.788;0.13;ATLAS;ATLAS(o);ATLAS
58298.1921991;19.0567093;0.0513577349;ZTF;ZTF(zg);ZTF
58298.2688079;18.45327;0.0372729301;ZTF;ZTF(zr);ZTF
58298.2783796;18.4189873;0.0363831632;ZTF;ZTF(zr);ZTF
58298.3284838;18.4342308;0.0367755145;ZTF;ZTF(zr);ZTF
58299.1922106;19.1116829;0.0533857532;ZTF;ZTF(zg);ZTF
58299.3509954;18.4250202;0.0365378;ZTF;ZTF(zr);ZTF
58299.3570833;18.3726387;0.0352217592;ZTF;ZTF(zr);ZTF
58299.3822569;18.3711987;0.0351864249;ZTF;ZTF(zr);ZTF
58299.38993;18.026;0.072;ATLAS;ATLAS(o);ATLAS
58299.39889;17.956;0.069;ATLAS;ATLAS(o);ATLAS
58299.408422;18.008;0.067;ATLAS;ATLAS(o);ATLAS
58299.421098;18.056;0.069;ATLAS;ATLAS(o);ATLAS
58300.2257986;19.1587563;0.0551968776;ZTF;ZTF(zg);ZTF
58300.2267361;19.1145363;0.0534935296;ZTF;ZTF(zg);ZTF
58300.3004514;19.2353115;0.0582953207;ZTF;ZTF(zg);ZTF
58300.3176042;18.449461;0.0371727645;ZTF;ZTF(zr);ZTF
58300.3304167;18.4354191;0.0368063301;ZTF;ZTF(zr);ZTF
58300.3505903;18.423481;0.0364982635;ZTF;ZTF(zr);ZTF
58301.1859259;18.3921947;0.0357060321;ZTF;ZTF(zr);ZTF
58301.2592361;19.2733688;0.0599087738;ZTF;ZTF(zg);ZTF
58301.2774769;19.2546539;0.0591091663;ZTF;ZTF(zg);ZTF
58301.3021875;19.1838646;0.0561918542;ZTF;ZTF(zg);ZTF
